date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-09-04,1.0847916666666666,-0.4750083333333333,53.716921041666666,19.031041666666667,9.257083333333332,262.83958333333334,-83.3503953019865,,-26.5824224813166
2019-09-05,1.18375,1.4156152083333333,51.28459791666666,21.190833333333334,14.851666666666667,199.29770833333336,-77.6655731496022,,-26.2212776952759
2019-09-06,1.275625,0.91968125,54.57137104166667,21.178958333333334,10.391041666666666,236.2095833333333,-55.5374413779656,,-26.5505100259517
2019-09-07,1.2160416666666667,-1.7280666666666666,33.777750625,16.341666666666665,3.190208333333333,161.05291666666668,-70.3819545891852,,-27.1730402369617
2019-09-08,0.72625,0.7269535416666666,30.357934999999998,14.156458333333333,2.218595833333333,108.05541666666666,,,-27.1031550003345
2019-09-09,0.665,1.6726812500000001,36.76175833333333,13.403333333333334,1.1945208333333333,106.59333333333332,,,-27.3904915234678
2019-09-10,0.61375,-0.5794166666666667,43.071104166666665,13.3775,1.3658333333333335,183.81604166666668,,,-27.1668248624907
2019-09-11,0.9508333333333333,-0.4002104166666666,62.334947916666664,14.405625,4.757066666666667,210.29875,-122.010668079081,-16.8808070118469,-27.1035644109792
2019-09-12,1.1175,1.4964895833333334,61.4870125,15.776666666666666,7.67875,242.08208333333334,-100.491060489199,,-26.980185336327
2019-09-13,1.013125,0.05505416666666666,65.01167916666667,15.685208333333334,4.639375,206.91416666666666,,,-26.8826920396111
2019-09-14,1.0229166666666667,-1.0919795833333332,60.036125,15.667083333333332,5.066458333333333,186.36520833333336,-84.515211548824,,-26.64034027469
2019-09-15,0.719375,4.003788541666666,12.625483333333333,12.744583333333333,1.8525,48.024166666666666,,,-26.6810532610057
2019-09-16,0.72125,1.0647839583333336,31.768487500000003,11.515,1.6323791666666667,109.47437500000001,,,-27.1630248924795
2019-09-17,0.8210416666666668,4.1071904375,8.118885416666666,10.97875,0.6538895833333334,41.153749999999995,,,-27.193314435448
2019-09-18,0.7497916666666667,-0.2386604166666666,36.81136791666667,11.778125000000001,1.5061395833333335,116.42833333333334,,,-26.8764280010508
2019-09-19,0.9362499999999999,-2.3087354166666665,57.309923,12.129791666666668,3.0710416666666664,170.19520833333334,-115.960476920987,-17.0045616104312,-27.0736280392456
2019-09-20,1.2389583333333334,0.09992499999999997,50.558915625,13.440833333333332,3.2125,166.26125,,,-27.2285734076091
2019-09-21,1.1543750000000002,0.05628124999999995,55.2218174375,13.846041666666666,4.247708333333333,225.123125,,,-26.7370749765342
2019-09-22,0.7295833333333334,2.449333333333333,16.976962708333335,12.59375,1.3689583333333333,37.33375,-128.06628508035,,-26.8657042929774
2019-09-23,1.0922916666666667,-0.8444006250000001,50.0143775,12.840416666666668,3.3633333333333333,103.6675,-163.779977602346,-18.0984414460907,-26.6081677798334
2019-09-24,1.0995833333333334,-0.12113125000000012,50.95234166666666,14.119375,3.966825,149.44104166666668,,,-27.0069651231769
2019-09-25,0.8064583333333334,-0.23103125000000002,50.10544083333334,13.443541666666667,5.065833333333333,201.17583333333334,,,-26.7468192024266
2019-09-26,1.3747916666666666,-1.3470873541666668,44.7720456875,13.712083333333332,3.389583333333333,123.43875000000001,,,-27.2125662696133
2019-09-27,1.27875,0.8832625,44.44653358333333,9.866666666666667,2.535625,112.51770833333332,-103.138356340691,,-27.1526909644028
2019-09-28,0.7287499999999999,-0.04079041666666666,39.255695833333334,5.804791666666667,1.2693770833333333,143.68458333333334,,,-27.4193119286393
2019-09-29,0.8695833333333334,1.0854091666666668,9.858785416666667,3.926458333333333,0.6991666666666667,41.321875,,,-27.1992903856365
2019-09-30,1.174375,-1.7676860416666667,36.97048541666667,4.6343749999999995,1.9458333333333335,112.10604166666667,,,-27.1774923046668
2019-10-01,0.998125,-2.241629166666667,41.5820625,5.498125000000001,3.327916666666667,201.48416666666665,,,-25.8624875706161
2019-10-02,1.0960416666666666,-1.1706979166666664,37.03324166666666,6.929791666666667,3.7002083333333338,130.97916666666666,,,-25.7832124153635
2019-10-03,0.5158333333333334,0.9544,30.71879583333333,7.769166666666667,0.8411729166666667,79.62270833333334,,-10.0467401702272,-27.3980590132382
2019-10-04,0.7275,-0.32195375,38.358711104166666,8.561458333333333,1.5626833333333332,100.80895833333334,,,-27.6991572977139
2019-10-05,0.6404166666666666,-1.3742645833333336,27.95359678125,9.39125,1.8464583333333333,95.87770833333333,,,-27.8486177659016
2019-10-06,0.9677083333333334,-1.3881791666666665,46.08517666666666,9.498125,3.8472916666666666,187.03354166666668,,,-27.2255479431584
2019-10-07,0.8754166666666667,-0.869573875,31.478175000000004,10.753333333333332,2.8352083333333336,101.00333333333333,,,-27.8298631481223
2019-10-08,1.8166666666666667,-0.06797312499999987,29.29867625,6.614166666666667,2.00221875,97.88708333333334,,,-27.3125204884131
2019-10-09,0.848125,-2.0584920833333333,53.65457708333333,3.517916666666667,2.115625,189.22270833333334,-76.9248075993817,,-26.9608214745448
2019-10-10,1.604375,-1.4722,41.502725,4.9775,4.611666666666667,183.13375,,,-26.5051535636983
2019-10-11,1.5170833333333336,-1.60105,39.4607625,6.641875,5.540416666666666,174.97625000000002,,,-26.3227422544358
2019-10-12,0.8883333333333333,-1.4532666666666667,27.20085395833333,6.914791666666667,4.232083333333333,106.661875,,,-26.3765713869003
2019-10-13,0.9397916666666667,-0.37509672916666664,28.091622916666665,8.862083333333333,3.403541666666667,91.248125,,,-27.4718507290737
2019-10-14,0.89125,-1.3532041666666668,35.184739791666665,8.024791666666667,3.3452083333333333,161.62375,-103.421255225236,,-26.909074136948
2019-10-15,0.71875,-0.45951250000000005,28.73261583333333,9.391250000000001,4.201875,98.76937500000001,-92.6927222008264,,-27.0468488532263
2019-10-16,0.7695833333333333,0.9092545833333334,-0.7011354166666665,8.948125,1.0875,33.65333333333333,-116.852355626171,,-28.1924417289453
2019-10-17,1.0829166666666665,2.230077083333333,-8.844110416666668,8.562708333333333,0.8068749999999999,28.262916666666666,,,-27.6079890347483
2019-10-18,1.0764583333333333,1.3821895833333333,5.788684375,7.957708333333334,1.06125,61.96958333333333,,,-27.9647856175497
2019-10-19,1.8527083333333334,1.4233503208333333,19.090349125,7.553541666666667,1.4189583333333333,48.90125,,,-27.8561148370099
2019-10-20,0.9552083333333333,1.6037383125,12.265761666666668,7.304166666666667,0.7997916666666667,30.171458333333334,,,-27.5819636310199
2019-10-21,1.0616666666666668,1.5758462083333333,3.963711083333333,10.52875,1.3341666666666665,21.285,,,-27.7566229835223
2019-10-22,1.281875,-0.4932770833333333,58.26574579166667,11.681458333333333,2.3627083333333334,145.53083333333333,,,-27.8047100623248
2019-10-23,0.9054166666666666,-0.7675291666666668,33.4539,7.5718749999999995,2.7777083333333334,143.03854166666667,,,-27.6048008721756
2019-10-24,0.6320833333333333,-0.08256874999999998,33.70106033333333,9.155416666666667,3.2245833333333334,142.92666666666668,-87.4562664488271,,-27.0553713396878
2019-10-25,1.8645833333333333,0.5488645833333333,38.03050208333333,9.977916666666667,2.2243749999999998,51.440416666666664,-99.876523564368,,-27.536348363054
2019-10-26,0.938125,-0.6011797916666667,18.452808125,5.038333333333333,1.7716666666666667,95.09270833333333,,,-26.9203399455185
2019-10-27,1.3331250000000001,-1.7037208333333334,30.20001458333333,3.6283333333333334,3.2843750000000003,143.796875,-121.330004993399,,-26.3702436976821
2019-10-28,1.2302083333333333,-0.02610562500000004,28.317445833333334,3.018541666666667,2.9764583333333334,123.61,,,-26.2511755659774
2019-10-29,,1.2630854166666667,44.978827083333336,-0.21874999999999997,4.324166666666667,147.67958333333334,-111.654454735295,,-27.6730422629815
2019-10-30,1.5233333333333334,0.06998062500000002,15.516252083333333,0.7575,4.487708333333333,139.76624999999999,,-14.5924409014726,-27.3120767587586
2019-10-31,0.7641666666666667,0.33824104166666663,17.371727291666666,1.8345833333333335,3.830833333333333,117.09875,-100.717661212453,,-26.3868694034954
2019-11-01,1.6352083333333332,0.014985416666666635,16.381317291666665,3.5795833333333333,4.5564583333333335,132.27166666666668,,,-27.6167696388651
2019-11-02,0.9543750000000001,-0.5346637500000001,24.425616666666667,4.385,4.09,128.75020833333335,,,
2019-11-03,0.83875,-0.56415625,23.310658125,5.960833333333333,2.716041666666667,125.81604166666666,,,
2019-11-04,0.7314583333333333,-0.7902738333333333,17.589889583333335,7.42875,1.99625,124.84083333333332,,,
2019-11-05,0.6505714285714286,-1.439231875,16.922766666666668,7.405,1.8520833333333335,122.10229166666666,-119.892641877493,,-26.1046983660867
2019-11-06,1.3870833333333332,-1.2980943958333333,18.71531625,7.860625,3.99375,119.85375,-119.871807385435,,-25.7858797088668
2019-11-07,1.2193181818181817,-2.080267333333333,14.590975,6.929854166666666,3.3506958333333334,95.80708333333332,,,-26.6433084746874
2019-11-08,0.6597916666666667,-2.0020981875,13.667425,5.739999999999999,1.9058333333333335,107.11562500000001,-116.550180516455,,-26.5450899214575
2019-11-09,0.5358333333333333,-1.9957843750000002,2.279570833333333,7.260416666666667,0.7252895833333333,32.40770833333333,,,-27.2304711040742
2019-11-10,0.6691666666666666,-2.3938152083333333,8.770375,10.592916666666666,1.8920333333333332,88.03708333333333,,,
2019-11-11,1.3897916666666665,-3.1657433333333334,20.60035,6.699375,2.231666666666667,95.39833333333333,,,-27.3483592876548
2019-11-12,0.62125,-0.6491422916666667,8.499454166666666,5.152708333333333,0.8900270833333334,33.745,-131.602247208941,,-27.4790155538412
2019-11-13,1.5112500000000002,-2.2508452083333332,7.776420833333334,5.315,0.8035125000000001,69.01041666666667,-108.886650929842,,-27.7077220364855
2019-11-14,1.5766666666666669,-2.43843125,5.499958333333333,5.57375,1.61,50.68895833333334,,,
2019-11-15,0.6431250000000001,-2.0367264583333333,-2.123760416666667,6.420833333333333,0.97831875,18.51,,,
2019-11-16,0.5789583333333334,-1.5928466666666665,11.402822916666667,7.894375,1.7288583333333334,90.70625,,,-27.5141630972836
2019-11-17,0.7512500000000001,-0.27434631249999997,7.389783333333334,9.588958333333332,1.2075166666666666,34.18875,,,-27.4288799523413
2019-11-18,0.776875,0.3144797916666666,5.766902916666667,8.775625,1.4659000000000002,24.108541666666667,,,-28.0531414099394
2019-11-19,0.6495833333333333,0.19137625000000003,11.472203854166667,7.736249999999999,1.4103791666666667,46.95229166666667,,,-27.5091849435901
2019-11-20,1.8041666666666665,-1.1716820833333335,22.686163958333335,5.638333333333333,3.237827083333333,97.29791666666667,-115.063992354236,-16.0396290472327,-27.5337275875766
2019-11-21,2.0552083333333333,-1.0253577083333334,28.70903125,5.0225,3.935,99.435625,,,-27.2003947657534
2019-11-22,0.661875,-0.9493608333333333,18.822970833333333,1.6510416666666667,1.3675,95.01020833333332,,,-26.6183000208979
2019-11-23,0.7064583333333333,-0.8458339583333333,15.051079166666668,3.865625,2.4566666666666666,76.265625,-145.517088745654,-17.9796774965972,-26.7517159999488
2019-11-24,1.671875,-0.510176875,30.290351875,6.130624999999999,2.5329083333333333,89.424375,,,-27.5396754410475
2019-11-25,1.1677083333333333,-0.48645979166666664,24.403900000000004,3.403958333333333,1.3529,56.75791666666667,,,-27.068424148105
2019-11-26,0.9610416666666667,0.4999407083333334,10.771866666666668,0.5983333333333333,0.6984583333333334,11.898541666666667,,,-26.5129798087217
2019-11-27,2.249375,-1.1575375,25.000877083333332,1.9435416666666667,3.4170833333333337,54.91229166666667,,,-26.595331042801
2019-11-28,2.0702083333333334,-0.5432916666666666,17.99116875,-0.6614583333333334,2.1002083333333332,46.99583333333334,,,-27.9757709575579
2019-11-29,1.1025,0.47335083333333333,10.725891666666667,-2.0479166666666666,2.1666666666666665,86.46979166666667,,,-26.8672591478596
2019-11-30,2.138333333333333,1.0925670833333332,12.890238958333333,-3.2270833333333333,1.7941666666666667,79.31208333333333,,,-26.833084431965
2019-12-01,0.8360416666666667,0.48056625000000003,9.880572916666667,-2.1662500000000002,0.30875,23.395625,-81.9241873197194,,
2019-12-02,0.4266666666666667,0.1425870833333333,9.590939583333332,-0.9721945833333333,0.2590791666666667,35.454375,,,
2019-12-03,0.6066666666666667,-0.4127127083333333,14.006027083333334,2.2249189583333333,0.9625129166666667,62.05229166666667,-110.984473346237,-13.5762226728277,-26.1688366638982
2019-12-04,0.4875,-0.6319370833333333,8.044629166666667,4.132291666666666,0.40309937500000004,46.489375,-102.58216313512,,-27.5074209492299
2019-12-05,0.5354166666666667,-0.2831375,1.9952595833333333,3.2904166666666668,0.25801604166666664,32.28625,-132.257331189876,,-27.5627892386448
2019-12-06,0.6760416666666668,0.06360979166666667,3.7595841666666665,2.593125,0.46468270833333336,39.49729166666666,-178.297226855851,,-27.8713226516161
2019-12-07,0.45729166666666665,1.26193625,-0.6634016666666667,3.230625,0.07715020833333333,12.371666666666668,,,-27.5706079680014
2019-12-08,0.5904166666666667,0.29681375,1.7590875,5.253541666666666,0.42126104166666667,47.309583333333336,-137.51544400915,,-27.8226513440462
2019-12-09,0.775,-0.5371375,5.83429375,2.219375,0.11998604166666667,69.939375,-155.731505851479,-21.0420695515115,-28.2155833668428
2019-12-10,0.5210416666666666,0.6874020833333333,1.8910604166666667,1.8435416666666666,0.34667395833333337,14.580833333333333,,,-27.7169609990925
2019-12-11,0.5066666666666667,1.4754483333333335,-1.5891541666666666,2.634375,0.11401229166666667,8.916458333333333,,,-28.2461159560541
2019-12-12,0.9560416666666667,2.8797130416666668,-9.3028,4.765,0.33368458333333334,8.001666666666667,,,-27.3608643891531
2019-12-13,0.6391666666666667,0.4439254166666667,4.140020625000001,3.83375,0.325355625,39.60458333333333,,,-27.8090501954037
2019-12-14,0.5145833333333333,0.9276283333333334,4.1911125,2.153958333333333,0.28831124999999996,19.635416666666668,,,-27.8659122022535
2019-12-15,0.595,-0.24672708333333335,17.247714166666665,1.1441666666666668,0.544951875,54.93395833333333,,-13.2151495224602,-27.3540685439884
2019-12-16,0.521875,-0.3638046875,11.196771041666667,1.5624583333333335,0.541008125,53.45770833333333,-89.4802686110488,,-27.9965226189986
2019-12-17,0.4191666666666667,0.39981875000000006,4.21727125,1.1322104166666667,0.4028891666666667,29.621041666666667,,,-28.0186848628922
2019-12-18,0.5491666666666667,-0.2580952083333334,0.1445437499999999,-1.9804166666666667,0.3697916666666667,36.64833333333333,,,-27.2977986821742
2019-12-19,1.0243478260869565,1.0634698541666665,-0.16711395833333378,2.352264583333333,0.3080029166666667,6.132916666666667,,,-27.966486735077
2019-12-20,1.6822916666666667,2.1847583333333334,42.06538352083333,10.239375,1.4784629166666667,8.424583333333333,,,-25.9742976718979
2019-12-21,0.6614583333333334,0.70745625,-0.07938308333333324,6.503125,0.6018133333333333,11.693958333333333,,,-28.0850050449222
2019-12-22,0.579375,0.07832729166666665,3.118856625,4.11,0.639823125,21.395416666666666,,,-29.2169155366897
2019-12-23,0.7410416666666667,-0.09331875000000002,6.432502083333333,2.6949270833333334,0.8461189583333333,53.643750000000004,,,-28.5971699464882
2019-12-24,0.4622916666666667,-0.6545791666666666,11.32090625,1.326425,0.534451875,59.019375,-92.6172058072671,-12.5452287391407,-28.0277517550886
2019-12-25,0.7341666666666667,-0.3468114583333333,8.635920833333333,0.4847916666666667,0.6898991666666667,30.687708333333333,,,-28.5117783832121
2019-12-26,0.8214583333333333,-0.692101875,12.389279166666666,0.24729166666666666,1.0531249999999999,64.06291666666667,-144.41403967581,-15.8968321461521,-28.1435517698176
2019-12-27,0.47979166666666667,-0.09926145833333333,10.618079166666666,0.57375,0.6740833333333334,28.76229166666667,,,
2019-12-28,0.7610416666666667,0.09692895833333331,10.00008125,1.6347916666666666,0.5224833333333333,21.733958333333334,,,-28.6226244055738
2019-12-29,1.4156250000000001,0.4600875,19.3124625,0.6514583333333334,0.5711564583333334,15.600833333333334,,,
2019-12-30,0.5054166666666667,-0.6490308333333333,15.040858333333333,1.7554166666666668,0.7770833333333332,42.44958333333333,,,
2019-12-31,1.3722916666666667,0.6751900000000001,12.650785416666666,5.34625,0.5897254166666667,10.756875,,,-27.1476613371382
2020-01-01,1.53625,0.12563125,22.505389583333336,7.293333333333333,1.2163354166666667,32.858958333333334,,,-27.6230755767581
2020-01-02,1.4749999999999999,-0.2367129166666667,14.631473541666667,4.504166666666666,1.023864375,22.435000000000002,,,-28.7544311846784
2020-01-03,1.0133333333333334,-0.18641770833333338,21.108060416666667,7.083958333333334,1.4200350000000002,56.60125,-66.8401944957351,,-28.1287957413145
2020-01-04,0.933125,0.164799375,7.149734583333333,3.4604166666666667,0.8438491666666667,19.170416666666668,,,-28.5918699000107
2020-01-05,0.6135416666666667,0.9764016666666667,10.987152083333333,1.281875,0.7337460416666667,12.268333333333333,,,-27.4007173379203
2020-01-06,1.6831250000000002,0.591436875,19.229089583333334,5.3100854166666664,0.6779629166666666,19.633333333333333,,,-27.3566972818287
